Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
07/24/2019,16:15, ,0,Pellicer Creek,0,5.5,75.7,0,5.1,0,7.63,0,-82.6,30.593,0,30.9394,0,19.1,0,23.48,0,6.32,25.47,0,1.297,0
07/24/2019,16:30, ,0,Pellicer Creek,0,5.5,76.4,0,5.15,0,7.63,0,-83,30.566,0,31.1768,0,19.26,0,20.45,0,5.99,24.15,0,1.304,0
07/24/2019,16:45, ,0,Pellicer Creek,0,5.5,76.5,0,5.14,0,7.65,0,-83.8,30.568,0,31.9027,0,19.76,0,20.71,0,5.66,22.81,0,1.309,0
07/24/2019,17:00, ,0,Pellicer Creek,0,5.5,56.3,0,3.79,0,7.54,0,-77.3,30.566,0,31.461,0,19.45,0,15.06,0,4.5,18.14,0,1.304,0
07/24/2019,17:15, ,0,Pellicer Creek,0,5.5,66.4,0,4.46,0,7.51,0,-75.2,30.561,0,32.0834,0,19.88,0,18.32,0,4.95,19.95,0,1.299,0
07/24/2019,17:30, ,0,Pellicer Creek,0,5.5,73,0,4.91,0,7.62,0,-82,30.559,0,31.897,0,19.75,0,17.73,0,5.41,21.81,0,1.284,0
07/24/2019,17:45, ,0,Pellicer Creek,0,5.5,69.4,0,4.67,0,7.59,0,-80,30.588,0,31.1099,0,19.21,0,16.65,0,5.78,23.28,0,1.263,0
07/24/2019,18:00, ,0,Pellicer Creek,0,5.5,68,0,4.59,0,7.57,0,-79,30.605,0,30.5942,0,18.86,0,19.33,0,5.71,23.02,0,1.237,0
07/24/2019,18:15, ,0,Pellicer Creek,0,5.5,64,0,4.32,0,7.54,0,-77.1,30.603,0,30.2656,0,18.64,0,21.21,0,5.79,23.32,0,1.204,0
07/24/2019,18:30, ,0,Pellicer Creek,0,5.5,60.1,0,4.08,0,7.47,0,-72.8,30.571,0,28.66,0,17.56,0,17.3,0,5.53,22.26,0,1.183,0
07/24/2019,18:45, ,0,Pellicer Creek,0,5.5,58.3,0,3.97,0,7.46,0,-72.5,30.591,0,28.3375,0,17.34,0,17.39,0,5.61,22.62,0,1.161,0
07/24/2019,19:00, ,0,Pellicer Creek,0,5.5,57,0,3.88,0,7.46,0,-72.2,30.595,0,28.4532,0,17.42,0,16.59,0,5.65,22.75,0,1.148,0
07/24/2019,19:15, ,0,Pellicer Creek,0,5.5,54.1,0,3.69,0,7.43,0,-70.9,30.598,0,27.8403,0,17,0,17.08,0,5.52,22.24,0,1.131,0
07/24/2019,19:30, ,0,Pellicer Creek,0,5.5,52.4,0,3.57,0,7.41,0,-69.7,30.599,0,27.952,0,17.08,0,16.19,0,5.41,21.81,0,1.11,0
07/24/2019,19:45, ,0,Pellicer Creek,0,5.5,48.1,0,3.28,0,7.39,0,-68.3,30.624,0,27.6593,0,16.88,0,15.03,0,5.16,20.81,0,1.088,0
07/24/2019,20:00, ,0,Pellicer Creek,0,5.5,49.7,0,3.39,0,7.4,0,-68.6,30.63,0,27.3881,0,16.7,0,14.82,0,5.25,21.14,0,1.071,0
07/24/2019,20:15, ,0,Pellicer Creek,0,5.5,43,0,2.93,0,7.37,0,-66.9,30.643,0,28.2475,0,17.28,0,16.94,0,5.32,21.42,0,1.052,0
07/24/2019,20:30, ,0,Pellicer Creek,0,5.5,45.7,0,3.11,0,7.38,0,-67.3,30.661,0,27.7083,0,16.91,0,14.55,0,5.24,21.09,0,1.034,0
07/24/2019,20:45, ,0,Pellicer Creek,0,5.5,46.3,0,3.16,0,7.38,0,-67.4,30.645,0,27.0904,0,16.5,0,13.5,0,5.13,20.68,0,1.017,0
07/24/2019,21:00, ,0,Pellicer Creek,0,5.5,45.4,0,3.1,0,7.35,0,-65.9,30.641,0,26.768,0,16.28,0,12.81,0,4.93,19.85,0,1.004,0
07/24/2019,21:15, ,0,Pellicer Creek,0,5.5,41.3,0,2.81,0,7.34,0,-65,30.642,0,27.518,0,16.79,0,12.7,0,5.78,23.31,0,0.989,0
07/24/2019,21:30, ,0,Pellicer Creek,0,5.5,43,0,2.94,0,7.33,0,-64.6,30.631,0,27.1601,0,16.55,0,12.01,0,5.41,21.79,0,0.971,0
07/24/2019,21:45, ,0,Pellicer Creek,0,5.5,40.1,0,2.74,0,7.3,0,-62.8,30.61,0,27.1815,0,16.56,0,11.5,0,4.7,18.92,0,0.96,0
07/24/2019,22:00, ,0,Pellicer Creek,0,5.5,37.4,0,2.56,0,7.32,0,-63.7,30.591,0,26.6833,0,16.23,0,10.87,0,4.56,18.38,0,0.95,0
07/24/2019,22:15, ,0,Pellicer Creek,0,5.5,37.9,0,2.61,0,7.29,0,-61.8,30.506,0,25.1936,0,15.24,0,11.2,0,4.52,18.21,0,0.939,0
07/24/2019,22:30, ,0,Pellicer Creek,0,5.5,29.7,0,2.07,0,7.26,0,-60.4,30.404,0,23.3745,0,14.04,0,8.73,0,4.08,16.42,0,0.93,0
07/24/2019,22:45, ,0,Pellicer Creek,0,5.5,31.2,0,2.18,0,7.24,0,-59.1,30.34,0,22.3206,0,13.35,0,8.58,0,4.06,16.37,0,0.921,0
07/24/2019,23:00, ,0,Pellicer Creek,0,5.5,30.1,0,2.11,0,7.23,0,-58.3,30.363,0,22.1078,0,13.21,0,7.98,0,3.97,16,0,0.917,0
07/24/2019,23:15, ,0,Pellicer Creek,0,5.5,36.5,0,2.56,0,7.25,0,-59.5,30.321,0,21.1671,0,12.6,0,8,0,4.05,16.3,0,0.92,0
07/24/2019,23:30, ,0,Pellicer Creek,0,5.5,42.4,0,3,0,7.24,0,-59,30.187,0,19.4827,0,11.51,0,8.36,0,4.04,16.28,0,0.932,0
07/24/2019,23:45, ,0,Pellicer Creek,0,5.5,43.9,0,3.13,0,7.22,0,-57.7,29.951,0,17.9893,0,10.56,0,8.27,0,3.99,16.07,0,0.946,0
07/25/2019,00:00, ,0,Pellicer Creek,0,5.5,50.4,0,3.67,0,7.23,0,-58.1,29.214,0,16.0026,0,9.3,0,9.24,0,4.13,16.62,0,0.96,0
07/25/2019,00:15, ,0,Pellicer Creek,0,5.5,50.6,0,3.67,0,7.22,0,-58,29.405,0,15.9484,0,9.27,0,8.62,0,4.04,16.28,0,0.975,0
07/25/2019,00:30, ,0,Pellicer Creek,0,5.5,49.9,0,3.61,0,7.24,0,-58.8,29.194,0,17.237,0,10.09,0,9.72,0,4.05,16.33,0,0.999,0
07/25/2019,00:45, ,0,Pellicer Creek,0,5.5,51.7,0,3.72,0,7.28,0,-61.3,29.264,0,19.3583,0,11.44,0,9.7,0,4.21,16.95,0,1.02,0
07/25/2019,01:00, ,0,Pellicer Creek,0,5.5,53.4,0,3.86,0,7.28,0,-61.6,29.032,0,18.6972,0,11.02,0,8.96,0,4.1,16.51,0,1.042,0
07/25/2019,01:15, ,0,Pellicer Creek,0,5.5,53.4,0,3.86,0,7.29,0,-62,28.969,0,19.0529,0,11.25,0,9.28,0,4.23,17.04,0,1.07,0
07/25/2019,01:30, ,0,Pellicer Creek,0,5.5,53.4,0,3.84,0,7.31,0,-63.2,29.055,0,20.1559,0,11.96,0,9.68,0,4.25,17.12,0,1.097,0
07/25/2019,01:45, ,0,Pellicer Creek,0,5.5,53.3,0,3.83,0,7.31,0,-63.3,29.07,0,20.511,0,12.19,0,9.74,0,4.09,16.46,0,1.123,0
07/25/2019,02:00, ,0,Pellicer Creek,0,5.5,52.9,0,3.75,0,7.35,0,-65.6,29.278,0,23.0563,0,13.85,0,10.81,0,4.09,16.46,0,1.146,0
07/25/2019,02:15, ,0,Pellicer Creek,0,5.5,53.3,0,3.77,0,7.36,0,-66.6,29.29,0,23.818,0,14.35,0,11.89,0,4.05,16.31,0,1.178,0
07/25/2019,02:30, ,0,Pellicer Creek,0,5.5,53.2,0,3.75,0,7.38,0,-67.5,29.267,0,24.5898,0,14.86,0,11.57,0,3.98,16.03,0,1.206,0
07/25/2019,02:45, ,0,Pellicer Creek,0,5.5,53.5,0,3.76,0,7.4,0,-69,29.18,0,25.9199,0,15.75,0,11.67,0,4.04,16.27,0,1.234,0
07/25/2019,03:00, ,0,Pellicer Creek,0,5.5,52.3,0,3.6,0,7.45,0,-71.5,29.393,0,30.6246,0,18.91,0,16.1,0,4.01,16.17,0,1.262,0
07/25/2019,03:15, ,0,Pellicer Creek,0,5.5,53.4,0,3.74,0,7.43,0,-70.5,28.917,0,27.9094,0,17.08,0,12.22,0,3.88,15.64,0,1.286,0
07/25/2019,03:30, ,0,Pellicer Creek,0,5.5,53.9,0,3.74,0,7.47,0,-72.7,28.906,0,30.6162,0,18.92,0,15.08,0,3.89,15.66,0,1.306,0
07/25/2019,03:45, ,0,Pellicer Creek,0,5.5,55.3,0,3.82,0,7.51,0,-75,28.857,0,31.8616,0,19.77,0,14.8,0,3.89,15.66,0,1.322,0
07/25/2019,04:00, ,0,Pellicer Creek,0,5.5,57.2,0,3.96,0,7.53,0,-76.8,28.664,0,32.6208,0,20.29,0,14.34,0,3.8,15.31,0,1.332,0
07/25/2019,04:15, ,0,Pellicer Creek,0,5.5,56.2,0,3.86,0,7.55,0,-77.5,28.813,0,33.9534,0,21.21,0,14.25,0,3.69,14.84,0,1.34,0
07/25/2019,04:30, ,0,Pellicer Creek,0,5.5,56.6,0,3.88,0,7.57,0,-78.7,28.768,0,34.5256,0,21.6,0,13.69,0,3.66,14.73,0,1.348,0
07/25/2019,04:45, ,0,Pellicer Creek,0,5.5,55.8,0,3.82,0,7.57,0,-79,28.668,0,35.2217,0,22.09,0,13.33,0,3.59,14.45,0,1.346,0
07/25/2019,05:00, ,0,Pellicer Creek,0,5.5,35.9,0,2.48,0,7.46,0,-72.4,28.584,0,33.8996,0,21.18,0,13.61,0,3.02,12.16,0,1.342,0
07/25/2019,05:15, ,0,Pellicer Creek,0,5.5,41.5,0,2.84,0,7.48,0,-73.4,28.661,0,35.1561,0,22.04,0,11.34,0,3.34,13.45,0,1.332,0
07/25/2019,05:30, ,0,Pellicer Creek,0,5.5,52.7,0,3.62,0,7.55,0,-77.6,28.637,0,35.0094,0,21.94,0,12.53,0,3.49,14.04,0,1.317,0
07/25/2019,05:45, ,0,Pellicer Creek,0,5.5,53,0,3.64,0,7.54,0,-77,28.7,0,34.2796,0,21.43,0,12.52,0,3.86,15.54,0,1.299,0
07/25/2019,06:00, ,0,Pellicer Creek,0,5.4,53.6,0,3.69,0,7.52,0,-76,28.727,0,33.2753,0,20.74,0,15.83,0,3.95,15.91,0,1.279,0
07/25/2019,06:15, ,0,Pellicer Creek,0,5.5,50.7,0,3.53,0,7.47,0,-72.9,28.721,0,30.8591,0,19.09,0,12.57,0,4.02,16.2,0,1.259,0
07/25/2019,06:30, ,0,Pellicer Creek,0,5.5,48.2,0,3.36,0,7.44,0,-71.2,28.793,0,30.1621,0,18.61,0,13.93,0,4.09,16.46,0,1.241,0
07/25/2019,06:45, ,0,Pellicer Creek,0,5.5,48.9,0,3.43,0,7.43,0,-70.2,28.789,0,28.4386,0,17.44,0,14.01,0,4.25,17.1,0,1.221,0
07/25/2019,07:00, ,0,Pellicer Creek,0,5.5,47.5,0,3.3,0,7.42,0,-70,28.979,0,29.4042,0,18.09,0,14.46,0,4.35,17.51,0,1.2,0
07/25/2019,07:15, ,0,Pellicer Creek,0,5.5,46.7,0,3.27,0,7.38,0,-67.2,28.953,0,27.7074,0,16.95,0,13.13,0,4.24,17.09,0,1.179,0
07/25/2019,07:30, ,0,Pellicer Creek,0,5.5,45.2,0,3.15,0,7.4,0,-68.5,29.057,0,28.7517,0,17.65,0,12.99,0,4.2,16.9,0,1.157,0
07/25/2019,07:45, ,0,Pellicer Creek,0,5.5,45.1,0,3.14,0,7.39,0,-67.9,29.117,0,28.7993,0,17.68,0,13.37,0,4.24,17.06,0,1.139,0
07/25/2019,08:00, ,0,Pellicer Creek,0,5.5,44.9,0,3.14,0,7.37,0,-66.8,29.161,0,27.6898,0,16.93,0,13.44,0,4.31,17.35,0,1.121,0
07/25/2019,08:15, ,0,Pellicer Creek,0,5.5,44.4,0,3.1,0,7.36,0,-66.3,29.118,0,27.6855,0,16.93,0,13.72,0,4.29,17.28,0,1.102,0
07/25/2019,08:30, ,0,Pellicer Creek,0,5.4,42.3,0,2.97,0,7.34,0,-65,29.096,0,26.6882,0,16.26,0,12.82,0,4.23,17.02,0,1.086,0
07/25/2019,08:45, ,0,Pellicer Creek,0,5.5,42.2,0,2.96,0,7.33,0,-64.3,29.113,0,26.2414,0,15.96,0,12.3,0,4.26,17.18,0,1.07,0
07/25/2019,09:00, ,0,Pellicer Creek,0,5.5,38.8,0,2.72,0,7.32,0,-63.7,29.133,0,26.6111,0,16.21,0,13.01,0,4.02,16.17,0,1.055,0
07/25/2019,09:15, ,0,Pellicer Creek,0,5.5,39.3,0,2.76,0,7.3,0,-62.9,29.145,0,26.4774,0,16.12,0,11.3,0,3.89,15.68,0,1.039,0
07/25/2019,09:30, ,0,Pellicer Creek,0,5.5,35.7,0,2.51,0,7.3,0,-62.5,29.167,0,25.9671,0,15.78,0,11,0,3.74,15.07,0,1.023,0
07/25/2019,09:45, ,0,Pellicer Creek,0,5.5,39.8,0,2.79,0,7.31,0,-63,29.192,0,26.3792,0,16.05,0,11.29,0,3.75,15.1,0,1.009,0
07/25/2019,10:00, ,0,Pellicer Creek,0,5.5,34.4,0,2.42,0,7.28,0,-61.3,29.192,0,24.9769,0,15.12,0,9.85,0,3.59,14.46,0,0.996,0
07/25/2019,10:15, ,0,Pellicer Creek,0,5.5,34,0,2.41,0,7.26,0,-60,29.171,0,23.3804,0,14.06,0,8.98,0,3.43,13.81,0,0.982,0
07/25/2019,10:30, ,0,Pellicer Creek,0,5.5,31.7,0,2.26,0,7.26,0,-60,29.17,0,22.3646,0,13.4,0,9.77,0,3.53,14.2,0,0.972,0
07/25/2019,10:45, ,0,Pellicer Creek,0,5.5,30.3,0,2.16,0,7.24,0,-58.9,29.156,0,22.4106,0,13.43,0,8.47,0,3.44,13.84,0,0.96,0
07/25/2019,11:00, ,0,Pellicer Creek,0,5.4,28.7,0,2.05,0,7.23,0,-58.2,29.153,0,21.6818,0,12.95,0,8.91,0,3.43,13.81,0,0.953,0
07/25/2019,11:15, ,0,Pellicer Creek,0,5.5,31.9,0,2.28,0,7.22,0,-57.8,29.142,0,21.2099,0,12.64,0,7.25,0,3.34,13.46,0,0.946,0
07/25/2019,11:30, ,0,Pellicer Creek,0,5.5,29.5,0,2.11,0,7.2,0,-56.9,29.14,0,20.8313,0,12.4,0,7.19,0,3.43,13.8,0,0.939,0
07/25/2019,11:45, ,0,Pellicer Creek,0,5.5,33.8,0,2.43,0,7.2,0,-56.6,29.111,0,19.7642,0,11.71,0,7.56,0,3.37,13.57,0,0.941,0
07/25/2019,12:00, ,0,Pellicer Creek,0,5.5,38.6,0,2.78,0,7.2,0,-56.3,29.101,0,19.2131,0,11.35,0,8.02,0,3.52,14.18,0,0.954,0
07/25/2019,12:15, ,0,Pellicer Creek,0,5.5,40.8,0,2.96,0,7.18,0,-55.5,29.184,0,17.3362,0,10.15,0,8.57,0,3.72,14.96,0,0.968,0
07/25/2019,12:30, ,0,Pellicer Creek,0,5.5,44.8,0,3.26,0,7.16,0,-54,29.448,0,14.9474,0,8.64,0,7.83,0,3.86,15.53,0,0.987,0
07/25/2019,12:45, ,0,Pellicer Creek,0,5.4,54.7,0,3.93,0,7.19,0,-56.1,30.211,0,14.8171,0,8.55,0,9.26,0,4.23,17.04,0,1.012,0
07/25/2019,13:00, ,0,Pellicer Creek,0,5.5,55.9,0,3.99,0,7.21,0,-57.4,30.338,0,16.0523,0,9.32,0,9.17,0,4.32,17.4,0,1.038,0
07/25/2019,13:15, ,0,Pellicer Creek,0,5.5,61.2,0,4.3,0,7.29,0,-62,30.779,0,18.7788,0,11.05,0,11.99,0,4.75,19.13,0,1.062,0
07/25/2019,13:30, ,0,Pellicer Creek,0,5.5,61.4,0,4.3,0,7.31,0,-63.4,30.701,0,19.7331,0,11.66,0,12.47,0,4.96,19.96,0,1.09,0
07/25/2019,13:45, ,0,Pellicer Creek,0,5.5,65.6,0,4.59,0,7.34,0,-65,30.861,0,19.7273,0,11.66,0,11.3,0,5.05,20.36,0,1.118,0
07/25/2019,14:00, ,0,Pellicer Creek,0,5.5,63.9,0,4.47,0,7.35,0,-65.8,30.547,0,20.7435,0,12.32,0,11.55,0,5.27,21.24,0,1.148,0
07/25/2019,14:15, ,0,Pellicer Creek,0,5.4,65.4,0,4.58,0,7.38,0,-67.4,30.433,0,21.4999,0,12.81,0,12.18,0,5.1,20.56,0,1.177,0
07/25/2019,14:30, ,0,Pellicer Creek,0,5.5,63.7,0,4.44,0,7.38,0,-67.8,30.445,0,22.878,0,13.71,0,12.79,0,4.8,19.35,0,1.217,0
07/25/2019,14:45, ,0,Pellicer Creek,0,5.5,61.9,0,4.28,0,7.41,0,-69.3,30.347,0,25.057,0,15.15,0,17.04,0,4.77,19.21,0,1.246,0
07/25/2019,15:00, ,0,Pellicer Creek,0,5.4,65.2,0,4.49,0,7.44,0,-71.1,30.372,0,26.013,0,15.79,0,19.37,0,4.7,18.94,0,1.279,0
07/25/2019,15:15, ,0,Pellicer Creek,0,5.5,57.2,0,3.93,0,7.43,0,-70.9,29.889,0,29.1403,0,17.89,0,23.54,0,4.48,18.05,0,1.307,0
07/25/2019,15:30, ,0,Pellicer Creek,0,5.5,64.2,0,4.37,0,7.49,0,-73.9,30.216,0,29.8157,0,18.34,0,23.87,0,5.17,20.82,0,1.335,0
07/25/2019,15:45, ,0,Pellicer Creek,0,5.5,70.4,0,4.76,0,7.54,0,-77,30.469,0,30.32,0,18.68,0,21.89,0,5.3,21.36,0,1.358,0
07/25/2019,16:00, ,0,Pellicer Creek,0,5.4,77.1,0,5.18,0,7.6,0,-80.7,30.68,0,31.3818,0,19.4,0,25.14,0,5.36,21.58,0,1.378,0
07/25/2019,16:15, ,0,Pellicer Creek,0,5.5,82.1,0,5.48,0,7.65,0,-83.9,30.816,0,32.4937,0,20.15,0,23.76,0,5.57,22.46,0,1.395,0
07/25/2019,16:30, ,0,Pellicer Creek,0,5.5,88.2,0,5.86,0,7.7,0,-87.3,30.914,0,33.4139,0,20.78,0,19.35,0,5.83,23.51,0,1.408,0
07/25/2019,16:45, ,0,Pellicer Creek,0,5.5,92.4,0,6.1,0,7.75,0,-90.2,31.012,0,34.8324,0,21.76,0,21.13,0,5.92,23.85,0,1.419,0
07/25/2019,17:00, ,0,Pellicer Creek,0,5.5,92.7,0,6.1,0,7.76,0,-90.7,31.027,0,35.6556,0,22.33,0,22.84,0,5.54,22.32,0,1.431,0
07/25/2019,17:15, ,0,Pellicer Creek,0,5.5,94.3,0,6.18,0,7.78,0,-91.7,31.081,0,36.2505,0,22.74,0,21.52,0,5.66,22.8,0,1.437,0
07/25/2019,17:30, ,0,Pellicer Creek,0,5.4,93.1,0,6.09,0,7.78,0,-91.9,31.046,0,36.8318,0,23.15,0,21.05,0,5.38,21.66,0,1.44,0
07/25/2019,17:45, ,0,Pellicer Creek,0,5.5,94.4,0,6.16,0,7.8,0,-93.1,31.044,0,37.6763,0,23.74,0,21.07,0,5.08,20.45,0,1.439,0
07/25/2019,18:00, ,0,Pellicer Creek,0,5.5,77.1,0,5.03,0,7.71,0,-87.5,31.052,0,37.4879,0,23.61,0,18.79,0,3.9,15.71,0,1.433,0
07/25/2019,18:15, ,0,Pellicer Creek,0,5.5,82.9,0,5.41,0,7.73,0,-89,31.051,0,37.6607,0,23.73,0,15.24,0,3.92,15.77,0,1.42,0
07/25/2019,18:30, ,0,Pellicer Creek,0,5.4,90.5,0,5.91,0,7.77,0,-91.5,31.044,0,37.3174,0,23.49,0,18.82,0,4.89,19.72,0,1.404,0
07/25/2019,18:45, ,0,Pellicer Creek,0,5.5,89.1,0,5.84,0,7.76,0,-90.4,31.056,0,36.4999,0,22.92,0,18.91,0,5.24,21.12,0,1.389,0
07/25/2019,19:00, ,0,Pellicer Creek,0,5.5,87.8,0,5.76,0,7.74,0,-89.7,31.035,0,35.9845,0,22.56,0,19.66,0,4.98,20.06,0,1.369,0
07/25/2019,19:15, ,0,Pellicer Creek,0,5.5,82.9,0,5.5,0,7.68,0,-86,30.96,0,33.316,0,20.72,0,19.73,0,5.16,20.78,0,1.351,0
07/25/2019,19:30, ,0,Pellicer Creek,0,5.5,79.9,0,5.3,0,7.67,0,-84.9,30.92,0,33.3533,0,20.74,0,24.59,0,5.23,21.06,0,1.332,0
07/25/2019,19:45, ,0,Pellicer Creek,0,5.5,76,0,5.07,0,7.61,0,-81.6,30.837,0,32.6743,0,20.28,0,23.54,0,5.27,21.22,0,1.311,0
07/25/2019,20:00, ,0,Pellicer Creek,0,5.4,69.1,0,4.68,0,7.51,0,-75.5,30.653,0,30.9907,0,19.13,0,19.82,0,4.97,20.04,0,1.292,0
07/25/2019,20:15, ,0,Pellicer Creek,0,5.5,64.6,0,4.42,0,7.46,0,-72.7,30.524,0,27.4991,0,16.78,0,18.54,0,4.8,19.34,0,1.274,0
07/25/2019,20:30, ,0,Pellicer Creek,0,5.5,62.4,0,4.27,0,7.43,0,-70.8,30.438,0,27.6937,0,16.91,0,17.46,0,4.7,18.95,0,1.252,0
07/25/2019,20:45, ,0,Pellicer Creek,0,5.5,59.3,0,4.1,0,7.37,0,-66.9,30.272,0,25.5568,0,15.48,0,15.02,0,4.45,17.93,0,1.23,0
07/25/2019,21:00, ,0,Pellicer Creek,0,5.4,56.8,0,3.93,0,7.35,0,-65.9,30.25,0,24.992,0,15.11,0,17.15,0,4.29,17.28,0,1.209,0
07/25/2019,21:15, ,0,Pellicer Creek,0,5.5,54.9,0,3.8,0,7.34,0,-65.1,30.262,0,25.3244,0,15.33,0,13.79,0,4.4,17.72,0,1.189,0
07/25/2019,21:30, ,0,Pellicer Creek,0,5.5,53.5,0,3.72,0,7.31,0,-63.6,30.176,0,24.3746,0,14.7,0,11.93,0,4.16,16.74,0,1.172,0
07/25/2019,21:45, ,0,Pellicer Creek,0,5.5,53,0,3.68,0,7.32,0,-64,30.172,0,24.4773,0,14.77,0,11.44,0,4.27,17.18,0,1.153,0
07/25/2019,22:00, ,0,Pellicer Creek,0,5.4,52.2,0,3.65,0,7.28,0,-61.5,30.084,0,23.4218,0,14.08,0,10.66,0,4.09,16.48,0,1.138,0
07/25/2019,22:15, ,0,Pellicer Creek,0,5.5,51.3,0,3.61,0,7.26,0,-60.4,29.968,0,22.0692,0,13.19,0,10.53,0,3.88,15.61,0,1.121,0
07/25/2019,22:30, ,0,Pellicer Creek,0,5.4,49.6,0,3.48,0,7.26,0,-60.3,30.038,0,22.3941,0,13.4,0,9.76,0,3.9,15.71,0,1.107,0
07/25/2019,22:45, ,0,Pellicer Creek,0,5.5,47.6,0,3.34,0,7.25,0,-59.9,30.035,0,22.3794,0,13.39,0,9.19,0,3.83,15.42,0,1.091,0
07/25/2019,23:00, ,0,Pellicer Creek,0,5.5,47.6,0,3.37,0,7.22,0,-57.8,29.887,0,20.6545,0,12.27,0,8.81,0,3.73,15,0,1.081,0
07/25/2019,23:15, ,0,Pellicer Creek,0,5.5,40.5,0,2.88,0,7.19,0,-55.8,29.857,0,20.2618,0,12.02,0,9.27,0,3.57,14.37,0,1.089,0
07/25/2019,23:30, ,0,Pellicer Creek,0,5.4,45.5,0,3.22,0,7.21,0,-57.3,29.89,0,20.8453,0,12.4,0,9.31,0,3.86,15.55,0,1.108,0
07/25/2019,23:45, ,0,Pellicer Creek,0,5.5,39.8,0,2.82,0,7.19,0,-55.8,29.862,0,20.273,0,12.03,0,8.7,0,3.57,14.39,0,1.097,0
07/26/2019,00:00, ,0,Pellicer Creek,0,5.4,37.4,0,2.66,0,7.18,0,-55.7,29.816,0,19.9162,0,11.8,0,8.18,0,3.54,14.26,0,1.108,0
07/26/2019,00:15, ,0,Pellicer Creek,0,5.5,42.5,0,3,0,7.21,0,-57,29.861,0,21.0003,0,12.5,0,8.73,0,3.59,14.46,0,1.119,0
07/26/2019,00:30, ,0,Pellicer Creek,0,5.5,43.1,0,3.06,0,7.18,0,-55.7,29.773,0,19.7809,0,11.71,0,7.53,0,3.41,13.74,0,1.138,0
07/26/2019,00:45, ,0,Pellicer Creek,0,5.4,46,0,3.29,0,7.19,0,-55.9,29.704,0,19.0032,0,11.21,0,7.81,0,3.55,14.28,0,1.158,0
07/26/2019,01:00, ,0,Pellicer Creek,0,5.5,48,0,3.44,0,7.18,0,-55.7,29.569,0,18.4827,0,10.88,0,8.37,0,3.61,14.52,0,1.174,0
07/26/2019,01:15, ,0,Pellicer Creek,0,5.4,49.3,0,3.55,0,7.19,0,-55.8,29.468,0,17.9865,0,10.56,0,8.25,0,3.54,14.25,0,1.197,0
07/26/2019,01:30, ,0,Pellicer Creek,0,5.5,50.8,0,3.67,0,7.19,0,-55.9,29.38,0,17.8142,0,10.45,0,7.82,0,3.59,14.47,0,1.223,0
07/26/2019,01:45, ,0,Pellicer Creek,0,5.4,56.1,0,4.05,0,7.23,0,-58.5,29.134,0,18.7352,0,11.04,0,9.39,0,3.58,14.42,0,1.249,0
07/26/2019,02:00, ,0,Pellicer Creek,0,5.5,63.3,0,4.59,0,7.29,0,-62.1,28.769,0,18.9769,0,11.21,0,9.51,0,3.52,14.17,0,1.275,0
07/26/2019,02:15, ,0,Pellicer Creek,0,5.4,61.5,0,4.42,0,7.3,0,-62.5,29.029,0,20.3146,0,12.06,0,9.68,0,3.63,14.61,0,1.3,0
07/26/2019,02:30, ,0,Pellicer Creek,0,5.5,60.1,0,4.29,0,7.31,0,-63.3,29.18,0,21.5246,0,12.85,0,10.15,0,3.7,14.89,0,1.323,0
07/26/2019,02:45, ,0,Pellicer Creek,0,5.5,62.3,0,4.47,0,7.32,0,-64.1,28.961,0,21.1789,0,12.63,0,9.94,0,3.64,14.66,0,1.344,0
07/26/2019,03:00, ,0,Pellicer Creek,0,5.4,62.2,0,4.43,0,7.33,0,-64.3,29.07,0,22.6242,0,13.57,0,10.27,0,3.63,14.6,0,1.365,0
07/26/2019,03:15, ,0,Pellicer Creek,0,5.4,56.9,0,3.89,0,7.41,0,-69.1,30.124,0,29.4868,0,18.12,0,14.95,0,3.75,15.09,0,1.379,0
07/26/2019,03:30, ,0,Pellicer Creek,0,5.5,58.1,0,4.03,0,7.39,0,-67.9,29.713,0,27.437,0,16.75,0,13.16,0,3.65,14.69,0,1.397,0
07/26/2019,03:45, ,0,Pellicer Creek,0,5.4,60.9,0,4.23,0,7.4,0,-68.9,29.519,0,28.045,0,17.16,0,12.43,0,3.62,14.58,0,1.412,0
07/26/2019,04:00, ,0,Pellicer Creek,0,5.5,62.1,0,4.29,0,7.42,0,-70,29.44,0,29.2967,0,18.01,0,13.08,0,3.56,14.34,0,1.426,0
07/26/2019,04:15, ,0,Pellicer Creek,0,5.4,61.4,0,4.21,0,7.44,0,-71.1,29.491,0,31.0906,0,19.23,0,13.54,0,3.57,14.36,0,1.439,0
07/26/2019,04:30, ,0,Pellicer Creek,0,5.5,62.9,0,4.31,0,7.46,0,-72.3,29.346,0,31.8747,0,19.77,0,13.54,0,3.53,14.21,0,1.451,0
07/26/2019,04:45, ,0,Pellicer Creek,0,5.4,63.8,0,4.36,0,7.49,0,-73.9,29.352,0,32.956,0,20.51,0,14.51,0,3.53,14.21,0,1.462,0
07/26/2019,05:00, ,0,Pellicer Creek,0,5.4,65.8,0,4.52,0,7.5,0,-74.6,29.156,0,31.9103,0,19.79,0,12.16,0,3.56,14.32,0,1.472,0
